Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	4	-269.06	45.68	-154.35	-269.48	44.70	-155.00	CP	1.2	344.4	0.6	0.7	0.6	2.51721	0.404360	0	0	0	0	0	0	0	0	0
1	4	-269.48	44.70	-155.00	-270.65	43.63	-155.00	CP	1.6	346.0	0.7	0.7	0.7	3.63609	0.663586	0	0	0	0	0	0	0	0	0
1	4	-270.65	43.63	-155.00	-271.78	42.33	-155.05	CP	1.7	347.7	0.7	0.9	0.8	4.44519	0.913678	0	0	0	0	0	0	0	0	0
1	4	-271.78	42.33	-155.05	-272.74	41.05	-155.10	CP	1.6	349.3	0.9	1.1	1.0	5.03693	1.26064	0	0	0	0	0	0	0	0	0
1	4	-272.74	41.05	-155.10	-273.92	40.54	-155.10	CP	1.3	350.6	1.1	1.1	1.1	4.40204	1.19956	0	0	0	0	0	0	0	0	0
1	4	-273.92	40.54	-155.10	-275.27	39.46	-155.10	CP	1.7	352.3	1.1	0.9	1.0	5.43862	1.36148	0	0	0	0	0	0	0	0	0
1	4	-275.27	39.46	-155.10	-276.09	38.66	-155.45	CP	1.2	353.5	0.9	0.7	0.8	3.09455	0.635140	0	0	0	0	0	0	0	0	0
1	4	-276.09	38.66	-155.45	-276.97	38.33	-155.45	CP	0.9	354.5	0.7	0.7	0.7	2.15540	0.393361	0	0	0	0	0	0	0	0	0
1	4	-276.97	38.33	-155.45	-277.99	37.74	-155.45	CP	1.2	355.6	0.7	0.7	0.7	2.70235	0.493180	0	0	0	0	0	0	0	0	0
1	4	-277.99	37.74	-155.45	-278.85	37.17	-155.45	CP	1.0	356.7	0.7	0.7	0.7	2.36620	0.431832	0	0	0	0	0	0	0	0	0
1	4	-278.85	37.17	-155.45	-280.01	36.11	-155.75	CP	1.6	358.3	0.7	0.6	0.6	3.22158	0.518031	0	0	0	0	0	0	0	0	0
1	4	-280.01	36.11	-155.75	-280.68	35.55	-155.75	CP	0.9	359.1	0.6	0.6	0.6	1.50878	0.207457	0	0	0	0	0	0	0	0	0
1	4	-280.68	35.55	-155.75	-281.36	35.01	-155.85	CP	0.9	360.0	0.6	0.7	0.6	1.76671	0.283040	0	0	0	0	0	0	0	0	0
1	4	-281.36	35.01	-155.85	-282.20	34.45	-155.85	CP	1.0	361.0	0.7	0.7	0.7	2.31532	0.422546	0	0	0	0	0	0	0	0	0
1	4	-282.20	34.45	-155.85	-283.78	33.79	-156.90	CP	2.0	363.0	0.7	0.6	0.6	4.04256	0.650421	0	0	0	0	0	0	0	0	0
1	4	-283.78	33.79	-156.90	-285.12	32.70	-156.90	CP	1.7	364.8	0.6	0.6	0.6	2.98462	0.410386	0	0	0	0	0	0	0	0	0
1	4	-285.12	32.70	-156.90	-286.90	32.26	-156.90	CP	1.8	366.6	0.6	0.6	0.6	3.16819	0.435626	0	0	0	0	0	0	0	0	0
1	4	-286.90	32.26	-156.90	-288.69	31.82	-157.70	CP	2.0	368.6	0.6	0.7	0.6	4.04421	0.650687	0	0	0	0	0	0	0	0	0
1	4	-288.69	31.82	-157.70	-289.82	30.51	-157.70	CP	1.7	370.3	0.7	0.7	0.7	3.96759	0.724085	0	0	0	0	0	0	0	0	0
1	4	-289.82	30.51	-157.70	-290.65	29.72	-158.10	CP	1.2	371.5	0.7	0.6	0.6	2.44692	0.393009	0	0	0	0	0	0	0	0	0
1	4	-290.65	29.72	-158.10	-291.09	28.74	-158.10	CP	1.1	372.6	0.6	0.6	0.6	1.85616	0.255222	0	0	0	0	0	0	0	0	0
1	4	-291.09	28.74	-158.10	-292.10	27.92	-159.00	CP	1.6	374.2	0.6	0.6	0.6	2.73338	0.375840	0	0	0	0	0	0	0	0	0
1	4	-292.10	27.92	-159.00	-292.68	26.68	-159.00	CP	1.4	375.6	0.6	0.6	0.6	2.36535	0.325236	0	0	0	0	0	0	0	0	0
1	4	-292.68	26.68	-159.00	-293.49	25.65	-160.05	CP	1.7	377.3	0.6	0.6	0.6	2.90134	0.398935	0	0	0	0	0	0	0	0	0
1	4	-293.49	25.65	-160.05	-294.12	24.89	-160.05	CP	1.0	378.2	0.6	0.6	0.6	1.70571	0.234535	0	0	0	0	0	0	0	0	0
1	4	-294.12	24.89	-160.05	-294.59	24.13	-161.30	CP	1.5	379.8	0.6	0.6	0.6	2.65498	0.365059	0	0	0	0	0	0	0	0	0
1	4	-294.59	24.13	-161.30	-294.34	23.68	-162.05	CP	0.9	380.7	0.6	0.7	0.6	1.83793	0.294569	0	0	0	0	0	0	0	0	0
1	4	-294.34	23.68	-162.05	-294.83	23.16	-162.05	CP	0.7	381.4	0.7	0.7	0.7	1.63858	0.299040	0	0	0	0	0	0	0	0	0
1	4	-294.83	23.16	-162.05	-294.79	23.23	-162.05	CP	0.1	381.5	0.7	0.6	0.6	0.242929	0.0261036	0	0	0	0	0	0	0	0	0
1	4	-294.79	23.23	-162.05	-295.21	22.23	-163.30	CP	1.7	383.1	0.6	0.6	0.6	2.85956	0.393190	0	0	0	0	0	0	0	0	0
1	4	-295.21	22.23	-163.30	-295.03	20.86	-164.50	CP	1.8	385.0	0.6	0.6	0.6	3.16220	0.434802	0	0	0	0	0	0	0	0	0
1	4	-295.03	20.86	-164.50	-295.48	20.10	-166.10	CP	1.8	386.8	0.6	0.6	0.6	3.15787	0.434207	0	0	0	0	0	0	0	0	0
1	4	-295.48	20.10	-166.10	-295.96	19.57	-166.10	CP	0.7	387.5	0.6	0.6	0.6	1.23550	0.169881	0	0	0	0	0	0	0	0	0
1	4	-295.96	19.57	-166.10	-295.87	18.87	-166.10	CP	0.7	388.2	0.6	0.6	0.6	1.21947	0.167677	0	0	0	0	0	0	0	0	0
1	4	-295.87	18.87	-166.10	-295.75	17.95	-169.15	CP	3.2	391.4	0.6	0.7	0.6	6.41237	1.03233	0	0	0	0	0	0	0	0	0
1	4	-295.75	17.95	-169.15	-296.84	17.81	-170.60	CP	1.8	393.2	0.7	0.6	0.6	3.66260	0.589159	0	0	0	0	0	0	0	0	0
1	4	-296.84	17.81	-170.60	-296.66	16.43	-172.25	CP	2.2	395.4	0.6	0.6	0.6	3.72968	0.512831	0	0	0	0	0	0	0	0	0
1	4	-296.66	16.43	-172.25	-297.24	15.19	-173.50	CP	1.9	397.2	0.6	0.7	0.6	3.73163	0.600289	0	0	0	0	0	0	0	0	0
1	4	-297.24	15.19	-173.50	-298.14	15.07	-173.50	CP	0.9	398.1	0.7	0.9	0.8	2.35054	0.481436	0	0	0	0	0	0	0	0	0
1	4	-298.14	15.07	-173.50	-298.17	13.89	-176.45	CP	3.2	401.3	0.9	0.7	0.8	8.18857	1.68472	0	0	0	0	0	0	0	0	0
1	4	-298.17	13.89	-176.45	-299.28	13.98	-177.75	CP	1.7	403.0	0.7	0.7	0.7	3.92572	0.716444	0	0	0	0	0	0	0	0	0
1	4	-299.28	13.98	-177.75	-300.73	13.79	-179.30	CP	2.1	405.2	0.7	0.7	0.7	4.88715	0.891904	0	0	0	0	0	0	0	0	0
1	4	-300.73	13.79	-179.30	-302.24	12.66	-180.90	CP	2.5	407.6	0.7	0.9	0.8	6.37554	1.31137	0	0	0	0	0	0	0	0	0
1	4	-302.24	12.66	-180.90	-303.47	12.26	-182.55	CP	2.1	409.7	0.9	0.6	0.7	4.82580	0.895264	0	0	0	0	0	0	0	0	0
1	4	-303.47	12.26	-182.55	-304.43	12.60	-182.55	CP	1.0	410.8	0.6	0.6	0.6	1.75971	0.241960	0	0	0	0	0	0	0	0	0
1	4	-304.43	12.60	-182.55	-305.61	13.16	-183.95	CP	1.9	412.7	0.6	0.7	0.6	3.85392	0.620008	0	0	0	0	0	0	0	0	0
1	4	-305.61	13.16	-183.95	-306.75	13.48	-183.95	CP	1.2	413.8	0.7	1.1	0.9	3.42398	0.780152	0	0	0	0	0	0	0	0	0
1	4	-306.75	13.48	-183.95	-308.38	13.26	-185.70	CP	2.4	416.3	1.1	0.7	0.9	6.88515	1.58236	0	0	0	0	0	0	0	0	0
1	4	-308.38	13.26	-185.70	-309.77	12.61	-186.95	CP	2.0	418.2	0.7	0.6	0.6	3.98344	0.640890	0	0	0	0	0	0	0	0	0
1	4	-309.77	12.61	-186.95	-310.94	11.75	-187.55	CP	1.6	419.8	0.6	0.6	0.6	2.71477	0.373280	0	0	0	0	0	0	0	0	0
1	4	-310.94	11.75	-187.55	-312.39	11.57	-188.00	CP	1.5	421.3	0.6	0.7	0.6	3.07929	0.495077	0	0	0	0	0	0	0	0	0
1	4	-312.39	11.57	-188.00	-313.17	11.93	-188.95	CP	1.3	422.6	0.7	0.7	0.7	2.93738	0.536072	0	0	0	0	0	0	0	0	0
1	4	-313.17	11.93	-188.95	-314.41	11.53	-189.90	CP	1.6	424.2	0.7	0.6	0.6	3.24712	0.522151	0	0	0	0	0	0	0	0	0
1	4	-314.41	11.53	-189.90	-315.10	11.21	-191.10	CP	1.4	425.6	0.6	0.6	0.6	2.45488	0.337546	0	0	0	0	0	0	0	0	0
1	4	-315.10	11.21	-191.10	-316.25	11.52	-192.20	CP	1.6	427.3	0.6	0.6	0.6	2.80138	0.385190	0	0	0	0	0	0	0	0	0
1	4	-316.25	11.52	-192.20	-316.73	12.40	-193.35	CP	1.5	428.8	0.6	0.6	0.6	2.63598	0.362447	0	0	0	0	0	0	0	0	0
1	4	-316.73	12.40	-193.35	-317.33	12.80	-194.00	CP	1.0	429.8	0.6	0.7	0.6	1.96029	0.314366	0	0	0	0	0	0	0	0	0
1	4	-317.33	12.80	-194.00	-318.35	12.19	-195.20	CP	1.7	431.5	0.7	0.9	0.8	4.35707	0.895516	0	0	0	0	0	0	0	0	0
1	4	-318.35	12.19	-195.20	-319.08	12.10	-196.45	CP	1.5	432.9	0.9	0.9	0.9	4.14629	0.943281	0	0	0	0	0	0	0	0	0
1	4	-319.08	12.10	-196.45	-319.80	12.00	-197.75	CP	1.5	434.4	0.9	0.9	0.9	4.25806	0.968710	0	0	0	0	0	0	0	0	0
1	4	-319.80	12.00	-197.75	-320.77	12.34	-199.30	CP	1.9	436.3	0.9	0.7	0.8	4.79676	0.986130	0	0	0	0	0	0	0	0	0
1	4	-320.77	12.34	-199.30	-321.97	13.12	-200.85	CP	2.1	438.4	0.7	0.6	0.6	4.24571	0.683170	0	0	0	0	0	0	0	0	0
1	4	-321.97	13.12	-200.85	-323.15	13.67	-201.80	CP	1.6	440.0	0.6	0.6	0.6	2.78471	0.382898	0	0	0	0	0	0	0	0	0
1	4	-323.15	13.67	-201.80	-324.80	13.69	-201.80	CP	1.7	441.6	0.6	0.6	0.6	2.85119	0.392039	0	0	0	0	0	0	0	0	0
1	4	-324.80	13.69	-201.80	-326.10	13.75	-201.80	CP	1.3	442.9	0.6	0.6	0.6	2.24866	0.309191	0	0	0	0	0	0	0	0	0
1	4	-326.10	13.75	-201.80	-326.92	14.35	-201.80	CP	1.0	443.9	0.6	0.6	0.6	1.75566	0.241403	0	0	0	0	0	0	0	0	0
1	4	-326.92	14.35	-201.80	-327.52	14.74	-201.80	CP	0.7	444.7	0.6	0.6	0.6	1.23645	0.170012	0	0	0	0	0	0	0	0	0
1	4	-327.52	14.74	-201.80	-328.03	15.84	-202.20	CP	1.3	445.9	0.6	0.6	0.6	2.20608	0.303335	0	0	0	0	0	0	0	0	0
1	4	-328.03	15.84	-202.20	-328.96	15.96	-203.00	CP	1.2	447.2	0.6	0.7	0.6	2.48488	0.399139	0	0	0	0	0	0	0	0	0
1	4	-328.96	15.96	-203.00	-330.02	16.98	-203.75	CP	1.7	448.8	0.7	0.6	0.6	3.32488	0.534694	0	0	0	0	0	0	0	0	0
1	4	-330.02	16.98	-203.75	-330.44	17.40	-204.40	CP	0.9	449.7	0.6	0.7	0.6	1.77960	0.285127	0	0	0	0	0	0	0	0	0
1	4	-330.44	17.40	-204.40	-330.34	18.11	-204.40	CP	0.7	450.4	0.7	0.9	0.8	1.86159	0.380174	0	0	0	0	0	0	0	0	0
1	4	-330.34	18.11	-204.40	-330.08	18.85	-205.60	CP	1.4	451.8	0.9	0.9	0.9	4.09847	0.932402	0	0	0	0	0	0	0	0	0
1	4	-330.08	18.85	-205.60	-329.68	20.07	-206.80	CP	1.8	453.6	0.9	1.1	1.0	5.52821	1.38397	0	0	0	0	0	0	0	0	0
1	4	-329.68	20.07	-206.80	-329.99	20.97	-208.05	CP	1.6	455.2	1.1	1.1	1.1	5.38024	1.46612	0	0	0	0	0	0	0	0	0
1	4	-329.99	20.97	-208.05	-330.74	21.11	-209.65	CP	1.8	456.9	1.1	0.9	1.0	5.57592	1.39595	0	0	0	0	0	0	0	0	0
1	4	-330.74	21.11	-209.65	-332.21	21.14	-210.15	CP	1.6	458.5	0.9	0.7	0.8	4.00740	0.823434	0	0	0	0	0	0	0	0	0
1	4	-332.21	21.14	-210.15	-333.21	21.72	-211.35	CP	1.7	460.2	0.7	0.6	0.6	3.35510	0.539568	0	0	0	0	0	0	0	0	0
1	4	-333.21	21.72	-211.35	-334.20	22.30	-212.30	CP	1.5	461.7	0.6	0.7	0.6	3.00057	0.482376	0	0	0	0	0	0	0	0	0
1	4	-334.20	22.30	-212.30	-335.32	22.38	-213.65	CP	1.8	463.4	0.7	0.6	0.6	3.53513	0.568602	0	0	0	0	0	0	0	0	0
1	4	-335.32	22.38	-213.65	-336.62	22.44	-214.60	CP	1.6	465.0	0.6	0.6	0.6	2.78402	0.382803	0	0	0	0	0	0	0	0	0
1	4	-336.62	22.44	-214.60	-338.09	22.49	-214.40	CP	1.5	466.5	0.6	0.6	0.6	2.56484	0.352665	0	0	0	0	0	0	0	0	0
1	4	-338.09	22.49	-214.40	-338.66	22.64	-215.85	CP	1.6	468.1	0.6	0.4	0.5	2.24150	0.258200	0	0	0	0	0	0	0	0	0
1	4	-338.66	22.64	-215.85	-339.02	22.60	-216.95	CP	1.2	469.2	0.4	0.4	0.4	1.30977	0.117879	0	0	0	0	0	0	0	0	0
1	4	-339.02	22.60	-216.95	-339.47	23.24	-217.30	CP	0.9	470.1	0.4	0.6	0.5	1.23266	0.141386	0	0	0	0	0	0	0	0	0
1	4	-339.47	23.24	-217.30	-340.38	23.13	-217.30	CP	0.9	471.0	0.6	0.7	0.6	1.85185	0.296822	0	0	0	0	0	0	0	0	0
1	4	-340.38	23.13	-217.30	-341.40	22.52	-218.25	CP	1.5	472.5	0.7	0.7	0.7	3.48936	0.636808	0	0	0	0	0	0	0	0	0
1	4	-341.40	22.52	-218.25	-342.31	22.40	-218.80	CP	1.1	473.6	0.7	0.6	0.6	2.15906	0.346504	0	0	0	0	0	0	0	0	0
1	4	-342.31	22.40	-218.80	-342.35	22.43	-218.80	CP	0.1	473.6	0.6	0.6	0.6	0.0864063	0.0118809	0	0	0	0	0	0	0	0	0
1	4	-342.35	22.43	-218.80	-342.90	22.38	-218.80	CP	0.6	474.2	0.6	0.6	0.6	0.954230	0.131207	0	0	0	0	0	0	0	0	0
1	4	-342.90	22.38	-218.80	-343.80	22.29	-219.50	CP	1.1	475.3	0.6	0.7	0.6	2.30668	0.370358	0	0	0	0	0	0	0	0	0
1	4	-343.80	22.29	-219.50	-345.28	22.39	-220.70	CP	1.9	477.3	0.7	0.6	0.6	3.84051	0.617845	0	0	0	0	0	0	0	0	0
1	4	-345.28	22.39	-220.70	-346.34	22.05	-221.40	CP	1.3	478.6	0.6	0.6	0.6	2.27213	0.312419	0	0	0	0	0	0	0	0	0
1	4	-346.34	22.05	-221.40	-347.21	21.50	-222.15	CP	1.3	479.8	0.6	0.6	0.6	2.20051	0.302570	0	0	0	0	0	0	0	0	0
1	4	-347.21	21.50	-222.15	-347.96	21.66	-223.50	CP	1.6	481.4	0.6	0.6	0.6	2.68273	0.368875	0	0	0	0	0	0	0	0	0
1	4	-347.96	21.66	-223.50	-349.62	21.73	-223.50	CP	1.7	483.1	0.6	0.7	0.6	3.34550	0.538020	0	0	0	0	0	0	0	0	0
1	4	-349.62	21.73	-223.50	-350.23	22.38	-224.65	CP	1.5	484.5	0.7	0.7	0.7	3.33691	0.608985	0	0	0	0	0	0	0	0	0
1	4	-350.23	22.38	-224.65	-351.92	22.91	-224.65	CP	1.8	486.3	0.7	0.9	0.8	4.56858	0.939109	0	0	0	0	0	0	0	0	0
1	4	-351.92	22.91	-224.65	-352.17	23.59	-225.65	CP	1.2	487.5	0.9	0.6	0.7	2.86193	0.527315	0	0	0	0	0	0	0	0	0
1	4	-352.17	23.59	-225.65	-352.24	24.28	-225.95	CP	0.8	488.3	0.6	0.6	0.6	1.30566	0.179528	0	0	0	0	0	0	0	0	0
1	4	-352.24	24.28	-225.95	-352.49	24.96	-226.00	CP	0.7	489.0	0.6	0.6	0.6	1.25482	0.172538	0	0	0	0	0	0	0	0	0
1	4	-352.49	24.96	-226.00	-352.94	25.85	-226.35	CP	1.1	490.1	0.6	0.7	0.6	2.13279	0.342257	0	0	0	0	0	0	0	0	0
1	4	-352.94	25.85	-226.35	-353.07	27.24	-226.35	CP	1.4	491.4	0.7	0.7	0.7	3.20168	0.584308	0	0	0	0	0	0	0	0	0
1	4	-353.07	27.24	-226.35	-353.54	28.36	-227.60	CP	1.7	493.2	0.7	0.9	0.8	4.49595	0.924140	0	0	0	0	0	0	0	0	0
1	4	-353.54	28.36	-227.60	-354.36	29.21	-229.05	CP	1.9	495.1	0.9	0.7	0.8	4.82320	0.991580	0	0	0	0	0	0	0	0	0
1	4	-354.36	29.21	-229.05	-355.34	29.82	-230.05	CP	1.5	496.6	0.7	0.7	0.7	3.50256	0.639217	0	0	0	0	0	0	0	0	0
1	4	-355.34	29.82	-230.05	-356.26	29.96	-231.30	CP	1.6	498.1	0.7	0.7	0.7	3.57391	0.652239	0	0	0	0	0	0	0	0	0
1	4	-356.26	29.96	-231.30	-357.38	30.09	-232.60	CP	1.7	499.9	0.7	0.6	0.6	3.46469	0.557243	0	0	0	0	0	0	0	0	0
1	4	-357.38	30.09	-232.60	-358.06	29.55	-233.45	CP	1.2	501.1	0.6	0.6	0.6	2.09955	0.288688	0	0	0	0	0	0	0	0	0
1	4	-358.06	29.55	-233.45	-359.10	28.99	-234.00	CP	1.3	502.4	0.6	0.6	0.6	2.25136	0.309563	0	0	0	0	0	0	0	0	0
1	4	-359.10	28.99	-234.00	-360.01	28.90	-235.20	CP	1.5	503.9	0.6	0.7	0.6	3.03883	0.488549	0	0	0	0	0	0	0	0	0
1	4	-360.01	28.90	-235.20	-360.71	28.60	-236.55	CP	1.5	505.4	0.7	0.7	0.7	3.55470	0.648734	0	0	0	0	0	0	0	0	0
1	4	-360.71	28.60	-236.55	-361.96	28.25	-238.10	CP	2.0	507.5	0.7	0.6	0.6	4.06901	0.654685	0	0	0	0	0	0	0	0	0
1	4	-361.96	28.25	-238.10	-362.89	28.39	-239.15	CP	1.4	508.9	0.6	0.6	0.6	2.43564	0.334901	0	0	0	0	0	0	0	0	0
1	4	-362.89	28.39	-239.15	-363.98	28.29	-240.60	CP	1.8	510.7	0.6	0.7	0.6	3.65730	0.588304	0	0	0	0	0	0	0	0	0
1	4	-363.98	28.29	-240.60	-364.59	28.93	-242.05	CP	1.7	512.4	0.7	0.7	0.7	3.89478	0.710798	0	0	0	0	0	0	0	0	0
1	4	-364.59	28.93	-242.05	-365.50	28.84	-242.15	CP	0.9	513.3	0.7	0.7	0.7	2.10965	0.385011	0	0	0	0	0	0	0	0	0
1	4	-365.50	28.84	-242.15	-366.31	29.69	-243.90	CP	2.1	515.4	0.7	0.6	0.6	4.24102	0.682415	0	0	0	0	0	0	0	0	0
1	4	-366.31	29.69	-243.90	-367.59	29.57	-244.65	CP	1.5	516.9	0.6	0.6	0.6	2.57175	0.353615	0	0	0	0	0	0	0	0	0
1	4	-367.59	29.57	-244.65	-368.88	29.68	-245.60	CP	1.6	518.5	0.6	0.7	0.6	3.23381	0.520005	0	0	0	0	0	0	0	0	0
1	4	-368.88	29.68	-245.60	-370.55	29.99	-246.25	CP	1.8	520.3	0.7	0.6	0.6	3.66106	0.588910	0	0	0	0	0	0	0	0	0
1	4	-370.55	29.99	-246.25	-371.33	30.38	-246.60	CP	0.9	521.3	0.6	0.6	0.6	1.62365	0.223252	0	0	0	0	0	0	0	0	0
1	4	-371.33	30.38	-246.60	-372.16	31.47	-246.95	CP	1.4	522.7	0.6	0.7	0.6	2.84886	0.457895	0	0	0	0	0	0	0	0	0
1	4	-372.16	31.47	-246.95	-372.77	32.10	-246.95	CP	0.9	523.6	0.7	0.7	0.7	2.01109	0.367023	0	0	0	0	0	0	0	0	0
1	4	-372.77	32.10	-246.95	-374.25	32.20	-248.05	CP	1.8	525.4	0.7	0.9	0.8	4.76304	0.979182	0	0	0	0	0	0	0	0	0
1	4	-374.25	32.20	-248.05	-375.16	32.34	-249.00	CP	1.3	526.7	0.9	0.7	0.8	3.41594	0.701458	0	0	0	0	0	0	0	0	0
1	4	-375.16	32.34	-249.00	-376.37	31.52	-249.75	CP	1.6	528.4	0.7	0.6	0.6	3.30811	0.531989	0	0	0	0	0	0	0	0	0
1	4	-376.37	31.52	-249.75	-377.41	30.96	-250.35	CP	1.3	529.7	0.6	0.7	0.6	2.66991	0.429012	0	0	0	0	0	0	0	0	0
1	4	-377.41	30.96	-250.35	-378.25	30.18	-251.95	CP	2.0	531.7	0.7	0.6	0.6	3.96151	0.637354	0	0	0	0	0	0	0	0	0
1	4	-378.25	30.18	-251.95	-379.45	29.37	-253.00	CP	1.8	533.5	0.6	0.6	0.6	3.09026	0.424911	0	0	0	0	0	0	0	0	0
1	4	-379.45	29.37	-253.00	-380.73	29.24	-254.10	CP	1.7	535.2	0.6	0.6	0.6	2.92482	0.402162	0	0	0	0	0	0	0	0	0
1	4	-380.73	29.24	-254.10	-381.04	28.74	-255.35	CP	1.4	536.5	0.6	0.6	0.6	2.38710	0.328226	0	0	0	0	0	0	0	0	0
1	4	-381.04	28.74	-255.35	-382.32	28.62	-255.70	CP	1.3	537.9	0.6	0.7	0.6	2.68505	0.431457	0	0	0	0	0	0	0	0	0
1	4	-382.32	28.62	-255.70	-383.29	29.23	-255.70	CP	1.1	539.0	0.7	0.7	0.7	2.62788	0.479588	0	0	0	0	0	0	0	0	0
1	4	-383.29	29.23	-255.70	-384.42	29.59	-256.60	CP	1.5	540.5	0.7	0.7	0.7	3.41436	0.623121	0	0	0	0	0	0	0	0	0
1	4	-384.42	29.59	-256.60	-385.58	28.31	-256.85	CP	1.7	542.2	0.7	0.7	0.7	4.00285	0.730520	0	0	0	0	0	0	0	0	0
1	4	-385.58	28.31	-256.85	-386.62	27.74	-257.45	CP	1.3	543.6	0.7	0.9	0.8	3.43176	0.704722	0	0	0	0	0	0	0	0	0
1	4	-386.62	27.74	-257.45	-387.67	27.17	-257.90	CP	1.3	544.9	0.9	1.1	1.0	4.02077	1.00541	0	0	0	0	0	0	0	0	0
1	4	-387.67	27.17	-257.90	-388.92	26.82	-258.90	CP	1.6	546.5	1.1	0.9	1.0	5.15556	1.29043	0	0	0	0	0	0	0	0	0
1	4	-388.92	26.82	-258.90	-390.15	26.24	-259.70	CP	1.6	548.1	0.9	0.6	0.7	3.64181	0.673730	0	0	0	0	0	0	0	0	0
1	4	-390.15	26.24	-259.70	-390.80	25.47	-259.85	CP	1.0	549.1	0.6	0.6	0.6	1.76031	0.242042	0	0	0	0	0	0	0	0	0
1	4	-390.80	25.47	-259.85	-392.01	24.67	-260.05	CP	1.5	550.5	0.6	0.6	0.6	2.53011	0.347890	0	0	0	0	0	0	0	0	0
1	4	-392.01	24.67	-260.05	-393.35	23.37	-260.05	CP	1.9	552.4	0.6	0.6	0.6	3.22590	0.443561	0	0	0	0	0	0	0	0	0
1	4	-393.35	23.37	-260.05	-394.92	22.52	-260.25	CP	1.8	554.2	0.6	0.7	0.6	3.61662	0.581744	0	0	0	0	0	0	0	0	0
1	4	-394.92	22.52	-260.25	-396.50	21.90	-260.60	CP	1.7	555.9	0.7	0.7	0.7	3.97438	0.725324	0	0	0	0	0	0	0	0	0
1	4	-396.50	21.90	-260.60	-398.20	21.74	-261.25	CP	1.8	557.8	0.7	0.6	0.6	3.67797	0.591637	0	0	0	0	0	0	0	0	0
1	4	-398.20	21.74	-261.25	-399.78	21.12	-261.95	CP	1.8	559.6	0.6	0.6	0.6	3.17232	0.436194	0	0	0	0	0	0	0	0	0
1	4	-399.78	21.12	-261.95	-401.15	20.06	-262.55	CP	1.8	561.4	0.6	0.6	0.6	3.16747	0.435527	0	0	0	0	0	0	0	0	0
1	4	-401.15	20.06	-262.55	-402.49	18.76	-262.95	CP	1.9	563.4	0.6	0.7	0.6	3.84323	0.618284	0	0	0	0	0	0	0	0	0
1	4	-402.49	18.76	-262.95	-404.78	17.84	-263.45	CP	2.5	565.9	0.7	0.9	0.8	6.49089	1.33512	0	0	0	0	0	0	0	0	0
1	4	-404.78	17.84	-263.45	-406.19	17.23	-264.35	CP	1.8	567.6	0.9	0.9	0.9	5.09020	1.15802	0	0	0	0	0	0	0	0	0
1	4	-406.19	17.23	-264.35	-407.62	16.86	-264.90	CP	1.6	569.2	0.9	0.6	0.7	3.63819	0.673051	0	0	0	0	0	0	0	0	0
1	4	-407.62	16.86	-264.90	-408.33	16.57	-264.90	CP	0.8	570.0	0.6	0.6	0.6	1.32517	0.182211	0	0	0	0	0	0	0	0	0
1	4	-408.33	16.57	-264.90	-409.14	15.56	-264.90	CP	1.3	571.3	0.6	0.6	0.6	2.23708	0.307598	0	0	0	0	0	0	0	0	0
1	4	-409.14	15.56	-264.90	-410.51	14.49	-265.50	CP	1.8	573.1	0.6	0.6	0.6	3.17751	0.436907	0	0	0	0	0	0	0	0	0
1	4	-410.51	14.49	-265.50	-412.32	14.32	-266.20	CP	1.9	575.1	0.6	0.7	0.6	3.92102	0.630826	0	0	0	0	0	0	0	0	0
1	4	-412.32	14.32	-266.20	-413.95	14.16	-266.25	CP	1.6	576.7	0.7	0.7	0.7	3.75791	0.685818	0	0	0	0	0	0	0	0	0
1	4	-413.95	14.16	-266.25	-414.21	12.97	-267.00	CP	1.4	578.1	0.7	0.9	0.8	3.69228	0.758457	0	0	0	0	0	0	0	0	0
1	4	-414.21	12.97	-267.00	-415.27	12.63	-267.00	CP	1.1	579.3	0.9	0.9	0.9	3.18245	0.724007	0	0	0	0	0	0	0	0	0
1	4	-415.27	12.63	-267.00	-417.20	11.75	-267.50	CP	2.2	581.4	0.9	0.6	0.7	5.01497	0.930611	0	0	0	0	0	0	0	0	0
1	4	-417.20	11.75	-267.50	-419.31	10.85	-267.55	CP	2.3	583.7	0.6	0.6	0.6	3.96454	0.545124	0	0	0	0	0	0	0	0	0
1	4	-419.31	10.85	-267.55	-421.46	10.41	-267.55	CP	2.2	585.9	0.6	0.6	0.6	3.79192	0.521389	0	0	0	0	0	0	0	0	0
1	4	-421.46	10.41	-267.55	-422.35	10.09	-268.10	CP	1.1	587.0	0.6	1.1	0.8	2.90306	0.598675	0	0	0	0	0	0	0	0	0
1	4	-422.35	10.09	-268.10	-422.99	9.10	-268.35	CP	1.2	588.2	1.1	0.7	0.9	3.48332	0.793981	0	0	0	0	0	0	0	0	0
1	4	-422.99	9.10	-268.35	-424.90	7.98	-268.40	CP	2.2	590.4	0.7	0.7	0.7	5.07917	0.926949	0	0	0	0	0	0	0	0	0
1	4	-424.90	7.98	-268.40	-426.49	7.36	-268.95	CP	1.8	592.2	0.7	0.9	0.8	4.62489	0.950712	0	0	0	0	0	0	0	0	0
